,Date,SettlementPoint,Price
93170,2019-09-23 04:00:00,HB_PAN,15.87
93185,2019-09-23 05:00:00,HB_PAN,17.15
93200,2019-09-23 06:00:00,HB_PAN,21.26
93215,2019-09-23 07:00:00,HB_PAN,22.14
93230,2019-09-23 08:00:00,HB_PAN,22.76
93245,2019-09-23 09:00:00,HB_PAN,24.57
93260,2019-09-23 10:00:00,HB_PAN,29.5
93275,2019-09-23 11:00:00,HB_PAN,36.6
93290,2019-09-23 12:00:00,HB_PAN,56.6
93305,2019-09-23 13:00:00,HB_PAN,159.07
93320,2019-09-23 14:00:00,HB_PAN,155.45
93335,2019-09-23 15:00:00,HB_PAN,166.62
93350,2019-09-23 16:00:00,HB_PAN,127.37
93365,2019-09-23 17:00:00,HB_PAN,75.15
93380,2019-09-23 18:00:00,HB_PAN,49.94
93395,2019-09-23 19:00:00,HB_PAN,39.91
93410,2019-09-23 20:00:00,HB_PAN,25.44
93425,2019-09-23 21:00:00,HB_PAN,18.86
93440,2019-09-23 22:00:00,HB_PAN,19.12
93455,2019-09-23 23:00:00,HB_PAN,16.64
93470,2019-09-24 00:00:00,HB_PAN,14.89
93485,2019-09-24 01:00:00,HB_PAN,18.16
93500,2019-09-24 02:00:00,HB_PAN,17.4
93515,2019-09-24 03:00:00,HB_PAN,16.56
93530,2019-09-24 04:00:00,HB_PAN,16.42
93545,2019-09-24 05:00:00,HB_PAN,17.29
93560,2019-09-24 06:00:00,HB_PAN,21.43
93575,2019-09-24 07:00:00,HB_PAN,20.88
93590,2019-09-24 08:00:00,HB_PAN,22.06
93605,2019-09-24 09:00:00,HB_PAN,24.96
93620,2019-09-24 10:00:00,HB_PAN,27.36
93635,2019-09-24 11:00:00,HB_PAN,30.8
93650,2019-09-24 12:00:00,HB_PAN,42.59
93665,2019-09-24 13:00:00,HB_PAN,173.44
93680,2019-09-24 14:00:00,HB_PAN,212.26
93695,2019-09-24 15:00:00,HB_PAN,349.32
93710,2019-09-24 16:00:00,HB_PAN,357.04
93725,2019-09-24 17:00:00,HB_PAN,151.49
93740,2019-09-24 18:00:00,HB_PAN,47.26
93755,2019-09-24 19:00:00,HB_PAN,34.89
93770,2019-09-24 20:00:00,HB_PAN,20.66
93785,2019-09-24 21:00:00,HB_PAN,11.17
93800,2019-09-24 22:00:00,HB_PAN,6.88
93815,2019-09-24 23:00:00,HB_PAN,5.53
93830,2019-09-25 00:00:00,HB_PAN,1.96
93845,2019-09-25 01:00:00,HB_PAN,4.92
93860,2019-09-25 02:00:00,HB_PAN,6.94
93875,2019-09-25 03:00:00,HB_PAN,8.88
93890,2019-09-25 04:00:00,HB_PAN,9.45
93905,2019-09-25 05:00:00,HB_PAN,6.97
93920,2019-09-25 06:00:00,HB_PAN,13.08
93935,2019-09-25 07:00:00,HB_PAN,17.02
93950,2019-09-25 08:00:00,HB_PAN,19.5
93965,2019-09-25 09:00:00,HB_PAN,21.11
93980,2019-09-25 10:00:00,HB_PAN,23.7
93995,2019-09-25 11:00:00,HB_PAN,27.31
94010,2019-09-25 12:00:00,HB_PAN,37.27
94025,2019-09-25 13:00:00,HB_PAN,133.57
94040,2019-09-25 14:00:00,HB_PAN,248.18
94055,2019-09-25 15:00:00,HB_PAN,506.46
94070,2019-09-25 16:00:00,HB_PAN,964.78
94085,2019-09-25 17:00:00,HB_PAN,171.05
94100,2019-09-25 18:00:00,HB_PAN,47.76
94115,2019-09-25 19:00:00,HB_PAN,41.8
94130,2019-09-25 20:00:00,HB_PAN,20.09
94145,2019-09-25 21:00:00,HB_PAN,3.62
94160,2019-09-25 22:00:00,HB_PAN,1.99
94175,2019-09-25 23:00:00,HB_PAN,1.94
94190,2019-09-26 00:00:00,HB_PAN,9.71
94205,2019-09-26 01:00:00,HB_PAN,10.58
94220,2019-09-26 02:00:00,HB_PAN,12.57
94235,2019-09-26 03:00:00,HB_PAN,10.11
94250,2019-09-26 04:00:00,HB_PAN,11.75
94265,2019-09-26 05:00:00,HB_PAN,12.9
94280,2019-09-26 06:00:00,HB_PAN,18.34
94295,2019-09-26 07:00:00,HB_PAN,19.82
94310,2019-09-26 08:00:00,HB_PAN,22.05
94325,2019-09-26 09:00:00,HB_PAN,23.53
94340,2019-09-26 10:00:00,HB_PAN,28.35
94355,2019-09-26 11:00:00,HB_PAN,38.01
94370,2019-09-26 12:00:00,HB_PAN,58.79
94385,2019-09-26 13:00:00,HB_PAN,252.63
94400,2019-09-26 14:00:00,HB_PAN,517.02
94415,2019-09-26 15:00:00,HB_PAN,1201.42
94430,2019-09-26 16:00:00,HB_PAN,1339.12
94445,2019-09-26 17:00:00,HB_PAN,151.54
94460,2019-09-26 18:00:00,HB_PAN,48.2
94475,2019-09-26 19:00:00,HB_PAN,30.06
94490,2019-09-26 20:00:00,HB_PAN,6.14
94505,2019-09-26 21:00:00,HB_PAN,1.98
94520,2019-09-26 22:00:00,HB_PAN,-7.6
94535,2019-09-26 23:00:00,HB_PAN,-9.79
94550,2019-09-27 00:00:00,HB_PAN,-10.03
94565,2019-09-27 01:00:00,HB_PAN,-11.5
94580,2019-09-27 02:00:00,HB_PAN,-12.41
94595,2019-09-27 03:00:00,HB_PAN,-11.31
94610,2019-09-27 04:00:00,HB_PAN,-11.53
94625,2019-09-27 05:00:00,HB_PAN,-8.12
94640,2019-09-27 06:00:00,HB_PAN,-2.1
94655,2019-09-27 07:00:00,HB_PAN,0.14
94670,2019-09-27 08:00:00,HB_PAN,9.5
94685,2019-09-27 09:00:00,HB_PAN,14.94
94700,2019-09-27 10:00:00,HB_PAN,17.63
94715,2019-09-27 11:00:00,HB_PAN,17.11
94730,2019-09-27 12:00:00,HB_PAN,16.91
94745,2019-09-27 13:00:00,HB_PAN,23.82
94760,2019-09-27 14:00:00,HB_PAN,64.68
94775,2019-09-27 15:00:00,HB_PAN,78.37
94790,2019-09-27 16:00:00,HB_PAN,84.38
94805,2019-09-27 17:00:00,HB_PAN,25.04
94820,2019-09-27 18:00:00,HB_PAN,20.27
94835,2019-09-27 19:00:00,HB_PAN,11.67
94850,2019-09-27 20:00:00,HB_PAN,4.38
94865,2019-09-27 21:00:00,HB_PAN,2.92
94880,2019-09-27 22:00:00,HB_PAN,1.99
94895,2019-09-27 23:00:00,HB_PAN,0.04
94910,2019-09-28 00:00:00,HB_PAN,-10.12
94925,2019-09-28 01:00:00,HB_PAN,-11.28
94940,2019-09-28 02:00:00,HB_PAN,-11.28
94955,2019-09-28 03:00:00,HB_PAN,-10.01
94970,2019-09-28 04:00:00,HB_PAN,-3.25
94985,2019-09-28 05:00:00,HB_PAN,0.44
95000,2019-09-28 06:00:00,HB_PAN,9.44
95015,2019-09-28 07:00:00,HB_PAN,11.37
95030,2019-09-28 08:00:00,HB_PAN,17.26
95045,2019-09-28 09:00:00,HB_PAN,19.14
95060,2019-09-28 10:00:00,HB_PAN,19.48
95075,2019-09-28 11:00:00,HB_PAN,19.28
95090,2019-09-28 12:00:00,HB_PAN,18.14
95105,2019-09-28 13:00:00,HB_PAN,20.57
95120,2019-09-28 14:00:00,HB_PAN,21.9
95135,2019-09-28 15:00:00,HB_PAN,25.67
95150,2019-09-28 16:00:00,HB_PAN,16.51
95165,2019-09-28 17:00:00,HB_PAN,12.52
95180,2019-09-28 18:00:00,HB_PAN,14.72
95195,2019-09-28 19:00:00,HB_PAN,2.77
95210,2019-09-28 20:00:00,HB_PAN,-0.82
95225,2019-09-28 21:00:00,HB_PAN,-5.39
95240,2019-09-28 22:00:00,HB_PAN,-7.53
95255,2019-09-28 23:00:00,HB_PAN,-8.82
95270,2019-09-29 00:00:00,HB_PAN,-14.24
95285,2019-09-29 01:00:00,HB_PAN,-11.54
95300,2019-09-29 02:00:00,HB_PAN,-10.41
95315,2019-09-29 03:00:00,HB_PAN,-10.01
95330,2019-09-29 04:00:00,HB_PAN,-10.01
95345,2019-09-29 05:00:00,HB_PAN,-10.01
95360,2019-09-29 06:00:00,HB_PAN,-10.0
95375,2019-09-29 07:00:00,HB_PAN,-10.0
95390,2019-09-29 08:00:00,HB_PAN,-10.01
95405,2019-09-29 09:00:00,HB_PAN,-10.02
95420,2019-09-29 10:00:00,HB_PAN,-12.02
95435,2019-09-29 11:00:00,HB_PAN,-12.02
95450,2019-09-29 12:00:00,HB_PAN,-12.55
95465,2019-09-29 13:00:00,HB_PAN,-11.8
95480,2019-09-29 14:00:00,HB_PAN,-6.67
95495,2019-09-29 15:00:00,HB_PAN,-3.34
95510,2019-09-29 16:00:00,HB_PAN,0.16
95525,2019-09-29 17:00:00,HB_PAN,-1.65
95540,2019-09-29 18:00:00,HB_PAN,-9.97
95555,2019-09-29 19:00:00,HB_PAN,-9.34
95570,2019-09-29 20:00:00,HB_PAN,-9.99
95585,2019-09-29 21:00:00,HB_PAN,-11.18
95600,2019-09-29 22:00:00,HB_PAN,-12.3
95615,2019-09-29 23:00:00,HB_PAN,-12.02
95630,2019-09-30 00:00:00,HB_PAN,-13.17
95645,2019-09-30 01:00:00,HB_PAN,-14.13
95660,2019-09-30 02:00:00,HB_PAN,-14.97
95675,2019-09-30 03:00:00,HB_PAN,-13.49
95690,2019-09-30 04:00:00,HB_PAN,-12.68
95705,2019-09-30 05:00:00,HB_PAN,-12.37
95720,2019-09-30 06:00:00,HB_PAN,-8.2
95735,2019-09-30 07:00:00,HB_PAN,-9.39
95750,2019-09-30 08:00:00,HB_PAN,-8.86
95765,2019-09-30 09:00:00,HB_PAN,-10.01
95780,2019-09-30 10:00:00,HB_PAN,-10.02
95795,2019-09-30 11:00:00,HB_PAN,-10.01
95810,2019-09-30 12:00:00,HB_PAN,-10.0
95825,2019-09-30 13:00:00,HB_PAN,-9.14
95840,2019-09-30 14:00:00,HB_PAN,-5.22
95855,2019-09-30 15:00:00,HB_PAN,2.01
95870,2019-09-30 16:00:00,HB_PAN,0.01
95885,2019-09-30 17:00:00,HB_PAN,-1.41
95900,2019-09-30 18:00:00,HB_PAN,-4.97
95915,2019-09-30 19:00:00,HB_PAN,-4.99
95930,2019-09-30 20:00:00,HB_PAN,-5.21
95945,2019-09-30 21:00:00,HB_PAN,-8.95
95960,2019-09-30 22:00:00,HB_PAN,-12.26
95975,2019-09-30 23:00:00,HB_PAN,-13.0
95990,2019-10-01 00:00:00,HB_PAN,-12.75
96005,2019-10-01 01:00:00,HB_PAN,-14.77
96020,2019-10-01 02:00:00,HB_PAN,-15.51
96035,2019-10-01 03:00:00,HB_PAN,-15.05
96050,2019-10-01 04:00:00,HB_PAN,-17.51
96065,2019-10-01 05:00:00,HB_PAN,-15.07
96080,2019-10-01 06:00:00,HB_PAN,-14.32
96095,2019-10-01 07:00:00,HB_PAN,-13.69
96110,2019-10-01 08:00:00,HB_PAN,-9.72
96125,2019-10-01 09:00:00,HB_PAN,-9.65
96140,2019-10-01 10:00:00,HB_PAN,-6.49
96155,2019-10-01 11:00:00,HB_PAN,-6.83
96170,2019-10-01 12:00:00,HB_PAN,-7.97
96185,2019-10-01 13:00:00,HB_PAN,-7.22
96200,2019-10-01 14:00:00,HB_PAN,-3.5
96215,2019-10-01 15:00:00,HB_PAN,24.15
96230,2019-10-01 16:00:00,HB_PAN,27.13
96245,2019-10-01 17:00:00,HB_PAN,26.36
96260,2019-10-01 18:00:00,HB_PAN,17.34
96275,2019-10-01 19:00:00,HB_PAN,20.85
96290,2019-10-01 20:00:00,HB_PAN,10.17
96305,2019-10-01 21:00:00,HB_PAN,3.76
96320,2019-10-01 22:00:00,HB_PAN,2.17
96335,2019-10-01 23:00:00,HB_PAN,8.58
96350,2019-10-02 00:00:00,HB_PAN,2.06
96365,2019-10-02 01:00:00,HB_PAN,8.38
96380,2019-10-02 02:00:00,HB_PAN,1.91
96395,2019-10-02 03:00:00,HB_PAN,0.0
96410,2019-10-02 04:00:00,HB_PAN,0.31
96425,2019-10-02 05:00:00,HB_PAN,-1.81
96440,2019-10-02 06:00:00,HB_PAN,3.58
96455,2019-10-02 07:00:00,HB_PAN,3.42
96470,2019-10-02 08:00:00,HB_PAN,3.31
96485,2019-10-02 09:00:00,HB_PAN,4.89
96500,2019-10-02 10:00:00,HB_PAN,8.25
96515,2019-10-02 11:00:00,HB_PAN,16.11
96530,2019-10-02 12:00:00,HB_PAN,36.02
96545,2019-10-02 13:00:00,HB_PAN,96.0
96560,2019-10-02 14:00:00,HB_PAN,191.68
96575,2019-10-02 15:00:00,HB_PAN,541.97
96590,2019-10-02 16:00:00,HB_PAN,843.05
96605,2019-10-02 17:00:00,HB_PAN,351.84
96620,2019-10-02 18:00:00,HB_PAN,74.88
96635,2019-10-02 19:00:00,HB_PAN,49.35
96650,2019-10-02 20:00:00,HB_PAN,38.66
96665,2019-10-02 21:00:00,HB_PAN,28.47
96680,2019-10-02 22:00:00,HB_PAN,23.32
96695,2019-10-02 23:00:00,HB_PAN,18.83
96710,2019-10-03 00:00:00,HB_PAN,14.8
96725,2019-10-03 01:00:00,HB_PAN,15.02
96740,2019-10-03 02:00:00,HB_PAN,14.46
96755,2019-10-03 03:00:00,HB_PAN,13.9
96770,2019-10-03 04:00:00,HB_PAN,14.58
96785,2019-10-03 05:00:00,HB_PAN,15.53
96800,2019-10-03 06:00:00,HB_PAN,17.05
96815,2019-10-03 07:00:00,HB_PAN,18.05
96830,2019-10-03 08:00:00,HB_PAN,20.11
96845,2019-10-03 09:00:00,HB_PAN,20.88
96860,2019-10-03 10:00:00,HB_PAN,28.85
96875,2019-10-03 11:00:00,HB_PAN,42.05
96890,2019-10-03 12:00:00,HB_PAN,57.2
96905,2019-10-03 13:00:00,HB_PAN,110.12
96920,2019-10-03 14:00:00,HB_PAN,196.98
96935,2019-10-03 15:00:00,HB_PAN,419.05
96950,2019-10-03 16:00:00,HB_PAN,542.86
96965,2019-10-03 17:00:00,HB_PAN,187.93
96980,2019-10-03 18:00:00,HB_PAN,42.6
96995,2019-10-03 19:00:00,HB_PAN,43.48
97010,2019-10-03 20:00:00,HB_PAN,31.19
97025,2019-10-03 21:00:00,HB_PAN,20.72
97040,2019-10-03 22:00:00,HB_PAN,18.62
97055,2019-10-03 23:00:00,HB_PAN,16.26
97070,2019-10-04 00:00:00,HB_PAN,17.99
97085,2019-10-04 01:00:00,HB_PAN,16.77
97100,2019-10-04 02:00:00,HB_PAN,15.65
97115,2019-10-04 03:00:00,HB_PAN,15.09
97130,2019-10-04 04:00:00,HB_PAN,15.58
97145,2019-10-04 05:00:00,HB_PAN,17.2
97160,2019-10-04 06:00:00,HB_PAN,20.69
97175,2019-10-04 07:00:00,HB_PAN,20.45
97190,2019-10-04 08:00:00,HB_PAN,20.98
97205,2019-10-04 09:00:00,HB_PAN,23.1
97220,2019-10-04 10:00:00,HB_PAN,26.93
97235,2019-10-04 11:00:00,HB_PAN,29.87
97250,2019-10-04 12:00:00,HB_PAN,38.7
97265,2019-10-04 13:00:00,HB_PAN,48.62
97280,2019-10-04 14:00:00,HB_PAN,61.06
97295,2019-10-04 15:00:00,HB_PAN,131.74
97310,2019-10-04 16:00:00,HB_PAN,115.59
97325,2019-10-04 17:00:00,HB_PAN,46.56
97340,2019-10-04 18:00:00,HB_PAN,29.38
97355,2019-10-04 19:00:00,HB_PAN,26.14
97370,2019-10-04 20:00:00,HB_PAN,17.75
97385,2019-10-04 21:00:00,HB_PAN,11.74
97400,2019-10-04 22:00:00,HB_PAN,7.13
97415,2019-10-04 23:00:00,HB_PAN,3.38
97430,2019-10-05 00:00:00,HB_PAN,6.03
97445,2019-10-05 01:00:00,HB_PAN,5.84
97460,2019-10-05 02:00:00,HB_PAN,5.96
97475,2019-10-05 03:00:00,HB_PAN,6.17
97490,2019-10-05 04:00:00,HB_PAN,7.22
97505,2019-10-05 05:00:00,HB_PAN,8.71
97520,2019-10-05 06:00:00,HB_PAN,9.85
97535,2019-10-05 07:00:00,HB_PAN,12.48
97550,2019-10-05 08:00:00,HB_PAN,16.0
97565,2019-10-05 09:00:00,HB_PAN,20.51
97580,2019-10-05 10:00:00,HB_PAN,24.12
97595,2019-10-05 11:00:00,HB_PAN,32.87
97610,2019-10-05 12:00:00,HB_PAN,35.91
97625,2019-10-05 13:00:00,HB_PAN,53.68
97640,2019-10-05 14:00:00,HB_PAN,103.04
97655,2019-10-05 15:00:00,HB_PAN,319.7
97670,2019-10-05 16:00:00,HB_PAN,401.88
97685,2019-10-05 17:00:00,HB_PAN,251.1
97700,2019-10-05 18:00:00,HB_PAN,47.3
97715,2019-10-05 19:00:00,HB_PAN,48.22
97730,2019-10-05 20:00:00,HB_PAN,31.17
97745,2019-10-05 21:00:00,HB_PAN,17.16
97760,2019-10-05 22:00:00,HB_PAN,14.87
97775,2019-10-05 23:00:00,HB_PAN,14.21
97790,2019-10-06 00:00:00,HB_PAN,16.11
97805,2019-10-06 01:00:00,HB_PAN,16.31
97820,2019-10-06 02:00:00,HB_PAN,16.13
97835,2019-10-06 03:00:00,HB_PAN,15.53
97850,2019-10-06 04:00:00,HB_PAN,16.24
97865,2019-10-06 05:00:00,HB_PAN,16.77
97880,2019-10-06 06:00:00,HB_PAN,16.8
97895,2019-10-06 07:00:00,HB_PAN,17.41
97910,2019-10-06 08:00:00,HB_PAN,19.53
97925,2019-10-06 09:00:00,HB_PAN,22.04
97940,2019-10-06 10:00:00,HB_PAN,25.39
97955,2019-10-06 11:00:00,HB_PAN,31.8
97970,2019-10-06 12:00:00,HB_PAN,40.0
97985,2019-10-06 13:00:00,HB_PAN,50.91
98000,2019-10-06 14:00:00,HB_PAN,97.94
98015,2019-10-06 15:00:00,HB_PAN,101.46
98030,2019-10-06 16:00:00,HB_PAN,71.39
98045,2019-10-06 17:00:00,HB_PAN,10.36
98060,2019-10-06 18:00:00,HB_PAN,-0.16
98075,2019-10-06 19:00:00,HB_PAN,-2.23
98090,2019-10-06 20:00:00,HB_PAN,-6.8
98105,2019-10-06 21:00:00,HB_PAN,-6.45
98120,2019-10-06 22:00:00,HB_PAN,-2.09
98135,2019-10-06 23:00:00,HB_PAN,1.65
98150,2019-10-07 00:00:00,HB_PAN,5.77
98165,2019-10-07 01:00:00,HB_PAN,7.13
98180,2019-10-07 02:00:00,HB_PAN,8.99
98195,2019-10-07 03:00:00,HB_PAN,9.31
98210,2019-10-07 04:00:00,HB_PAN,9.66
98225,2019-10-07 05:00:00,HB_PAN,10.3
98240,2019-10-07 06:00:00,HB_PAN,12.51
98255,2019-10-07 07:00:00,HB_PAN,12.93
98270,2019-10-07 08:00:00,HB_PAN,14.22
98285,2019-10-07 09:00:00,HB_PAN,15.36
98300,2019-10-07 10:00:00,HB_PAN,15.43
98315,2019-10-07 11:00:00,HB_PAN,18.47
98330,2019-10-07 12:00:00,HB_PAN,21.81
98345,2019-10-07 13:00:00,HB_PAN,25.87
98360,2019-10-07 14:00:00,HB_PAN,31.58
98375,2019-10-07 15:00:00,HB_PAN,37.04
98390,2019-10-07 16:00:00,HB_PAN,38.97
98405,2019-10-07 17:00:00,HB_PAN,38.55
98420,2019-10-07 18:00:00,HB_PAN,29.93
98435,2019-10-07 19:00:00,HB_PAN,27.14
98450,2019-10-07 20:00:00,HB_PAN,19.35
98465,2019-10-07 21:00:00,HB_PAN,11.12
98480,2019-10-07 22:00:00,HB_PAN,10.66
98495,2019-10-07 23:00:00,HB_PAN,5.72
98510,2019-10-08 00:00:00,HB_PAN,0.51
98525,2019-10-08 01:00:00,HB_PAN,-1.11
98540,2019-10-08 02:00:00,HB_PAN,-2.97
98555,2019-10-08 03:00:00,HB_PAN,-4.09
98570,2019-10-08 04:00:00,HB_PAN,-2.72
98585,2019-10-08 05:00:00,HB_PAN,-0.63
98600,2019-10-08 06:00:00,HB_PAN,0.43
98615,2019-10-08 07:00:00,HB_PAN,1.3
98630,2019-10-08 08:00:00,HB_PAN,3.97
98645,2019-10-08 09:00:00,HB_PAN,3.98
98660,2019-10-08 10:00:00,HB_PAN,-0.06
98675,2019-10-08 11:00:00,HB_PAN,-5.67
98690,2019-10-08 12:00:00,HB_PAN,-7.08
98705,2019-10-08 13:00:00,HB_PAN,-8.13
98720,2019-10-08 14:00:00,HB_PAN,-10.05
98735,2019-10-08 15:00:00,HB_PAN,-8.15
98750,2019-10-08 16:00:00,HB_PAN,-7.05
98765,2019-10-08 17:00:00,HB_PAN,-7.07
98780,2019-10-08 18:00:00,HB_PAN,-7.69
98795,2019-10-08 19:00:00,HB_PAN,-13.7
98810,2019-10-08 20:00:00,HB_PAN,-14.62
98825,2019-10-08 21:00:00,HB_PAN,-15.51
98840,2019-10-08 22:00:00,HB_PAN,-17.62
98855,2019-10-08 23:00:00,HB_PAN,-18.58
98870,2019-10-09 00:00:00,HB_PAN,-19.02
98885,2019-10-09 01:00:00,HB_PAN,-20.16
98900,2019-10-09 02:00:00,HB_PAN,-20.69
98915,2019-10-09 03:00:00,HB_PAN,-19.2
98930,2019-10-09 04:00:00,HB_PAN,-17.26
98945,2019-10-09 05:00:00,HB_PAN,-15.06
98960,2019-10-09 06:00:00,HB_PAN,-10.11
98975,2019-10-09 07:00:00,HB_PAN,-9.93
98990,2019-10-09 08:00:00,HB_PAN,-8.9
99005,2019-10-09 09:00:00,HB_PAN,-5.87
99020,2019-10-09 10:00:00,HB_PAN,-8.32
99035,2019-10-09 11:00:00,HB_PAN,-7.03
99050,2019-10-09 12:00:00,HB_PAN,-5.72
99065,2019-10-09 13:00:00,HB_PAN,-1.17
99080,2019-10-09 14:00:00,HB_PAN,-1.41
99095,2019-10-09 15:00:00,HB_PAN,2.65
99110,2019-10-09 16:00:00,HB_PAN,9.5
99125,2019-10-09 17:00:00,HB_PAN,3.98
99140,2019-10-09 18:00:00,HB_PAN,1.24
99155,2019-10-09 19:00:00,HB_PAN,2.99
99170,2019-10-09 20:00:00,HB_PAN,-5.16
99185,2019-10-09 21:00:00,HB_PAN,-7.04
99200,2019-10-09 22:00:00,HB_PAN,-15.36
99215,2019-10-09 23:00:00,HB_PAN,-15.43
99230,2019-10-10 00:00:00,HB_PAN,-6.14
99245,2019-10-10 01:00:00,HB_PAN,-7.28
99260,2019-10-10 02:00:00,HB_PAN,-8.48
99275,2019-10-10 03:00:00,HB_PAN,-8.63
99290,2019-10-10 04:00:00,HB_PAN,-8.91
99305,2019-10-10 05:00:00,HB_PAN,-8.42
99320,2019-10-10 06:00:00,HB_PAN,-3.0
99335,2019-10-10 07:00:00,HB_PAN,0.42
99350,2019-10-10 08:00:00,HB_PAN,2.02
99365,2019-10-10 09:00:00,HB_PAN,3.48
99380,2019-10-10 10:00:00,HB_PAN,5.42
99395,2019-10-10 11:00:00,HB_PAN,9.99
99410,2019-10-10 12:00:00,HB_PAN,16.15
99425,2019-10-10 13:00:00,HB_PAN,26.51
99440,2019-10-10 14:00:00,HB_PAN,52.91
99455,2019-10-10 15:00:00,HB_PAN,196.43
99470,2019-10-10 16:00:00,HB_PAN,199.84
99485,2019-10-10 17:00:00,HB_PAN,70.64
99500,2019-10-10 18:00:00,HB_PAN,16.67
99515,2019-10-10 19:00:00,HB_PAN,8.1
99530,2019-10-10 20:00:00,HB_PAN,-5.24
99545,2019-10-10 21:00:00,HB_PAN,-11.6
99560,2019-10-10 22:00:00,HB_PAN,-12.16
99575,2019-10-10 23:00:00,HB_PAN,-13.12
99590,2019-10-11 00:00:00,HB_PAN,-14.52
99605,2019-10-11 01:00:00,HB_PAN,-15.18
99620,2019-10-11 02:00:00,HB_PAN,-15.1
99635,2019-10-11 03:00:00,HB_PAN,-15.67
99650,2019-10-11 04:00:00,HB_PAN,-13.13
99665,2019-10-11 05:00:00,HB_PAN,-10.4
99680,2019-10-11 06:00:00,HB_PAN,-8.64
99695,2019-10-11 07:00:00,HB_PAN,-4.89
99710,2019-10-11 08:00:00,HB_PAN,1.94
99725,2019-10-11 09:00:00,HB_PAN,2.59
99740,2019-10-11 10:00:00,HB_PAN,3.12
99755,2019-10-11 11:00:00,HB_PAN,3.26
99770,2019-10-11 12:00:00,HB_PAN,5.77
99785,2019-10-11 13:00:00,HB_PAN,7.91
99800,2019-10-11 14:00:00,HB_PAN,11.04
99815,2019-10-11 15:00:00,HB_PAN,15.42
99830,2019-10-11 16:00:00,HB_PAN,17.53
99845,2019-10-11 17:00:00,HB_PAN,18.62
99860,2019-10-11 18:00:00,HB_PAN,21.23
99875,2019-10-11 19:00:00,HB_PAN,21.34
99890,2019-10-11 20:00:00,HB_PAN,19.28
99905,2019-10-11 21:00:00,HB_PAN,19.44
99920,2019-10-11 22:00:00,HB_PAN,18.73
99935,2019-10-11 23:00:00,HB_PAN,17.34
99950,2019-10-12 00:00:00,HB_PAN,16.34
99965,2019-10-12 01:00:00,HB_PAN,13.45
99980,2019-10-12 02:00:00,HB_PAN,12.13
99995,2019-10-12 03:00:00,HB_PAN,8.91
100010,2019-10-12 04:00:00,HB_PAN,8.49
100025,2019-10-12 05:00:00,HB_PAN,5.82
100040,2019-10-12 06:00:00,HB_PAN,2.93
100055,2019-10-12 07:00:00,HB_PAN,5.26
100070,2019-10-12 08:00:00,HB_PAN,5.06
100085,2019-10-12 09:00:00,HB_PAN,8.56
100100,2019-10-12 10:00:00,HB_PAN,9.04
100115,2019-10-12 11:00:00,HB_PAN,6.43
100130,2019-10-12 12:00:00,HB_PAN,-0.82
100145,2019-10-12 13:00:00,HB_PAN,-1.0
100160,2019-10-12 14:00:00,HB_PAN,-1.81
100175,2019-10-12 15:00:00,HB_PAN,0.22
100190,2019-10-12 16:00:00,HB_PAN,1.02
100205,2019-10-12 17:00:00,HB_PAN,6.57
100220,2019-10-12 18:00:00,HB_PAN,9.4
100235,2019-10-12 19:00:00,HB_PAN,6.69
100250,2019-10-12 20:00:00,HB_PAN,3.58
100265,2019-10-12 21:00:00,HB_PAN,-0.17
100280,2019-10-12 22:00:00,HB_PAN,-7.03
100295,2019-10-12 23:00:00,HB_PAN,-2.58
100310,2019-10-13 00:00:00,HB_PAN,-5.95
100325,2019-10-13 01:00:00,HB_PAN,-5.37
100340,2019-10-13 02:00:00,HB_PAN,-5.31
100355,2019-10-13 03:00:00,HB_PAN,-4.52
100370,2019-10-13 04:00:00,HB_PAN,0.94
100385,2019-10-13 05:00:00,HB_PAN,2.82
100400,2019-10-13 06:00:00,HB_PAN,10.68
100415,2019-10-13 07:00:00,HB_PAN,14.48
100430,2019-10-13 08:00:00,HB_PAN,15.48
100445,2019-10-13 09:00:00,HB_PAN,18.08
100460,2019-10-13 10:00:00,HB_PAN,19.23
100475,2019-10-13 11:00:00,HB_PAN,20.98
100490,2019-10-13 12:00:00,HB_PAN,22.05
100505,2019-10-13 13:00:00,HB_PAN,24.71
100520,2019-10-13 14:00:00,HB_PAN,27.73
100535,2019-10-13 15:00:00,HB_PAN,33.43
100550,2019-10-13 16:00:00,HB_PAN,34.17
100565,2019-10-13 17:00:00,HB_PAN,30.06
100580,2019-10-13 18:00:00,HB_PAN,24.95
100595,2019-10-13 19:00:00,HB_PAN,24.59
100610,2019-10-13 20:00:00,HB_PAN,18.96
100625,2019-10-13 21:00:00,HB_PAN,15.5
100640,2019-10-13 22:00:00,HB_PAN,11.11
100655,2019-10-13 23:00:00,HB_PAN,7.27
100670,2019-10-14 00:00:00,HB_PAN,7.43
100685,2019-10-14 01:00:00,HB_PAN,6.39
100700,2019-10-14 02:00:00,HB_PAN,5.66
100715,2019-10-14 03:00:00,HB_PAN,7.33
100730,2019-10-14 04:00:00,HB_PAN,8.32
100745,2019-10-14 05:00:00,HB_PAN,10.16
100760,2019-10-14 06:00:00,HB_PAN,12.59
100775,2019-10-14 07:00:00,HB_PAN,14.79
100790,2019-10-14 08:00:00,HB_PAN,16.15
100805,2019-10-14 09:00:00,HB_PAN,16.9
100820,2019-10-14 10:00:00,HB_PAN,18.53
100835,2019-10-14 11:00:00,HB_PAN,19.8
